x y
0.4278528690338135 -0.007219432853162289
0.5226250290870667 0.01869009993970394
0.029228659346699715 0.5044940114021301
-0.36436793208122253 -0.35091710090637207
0.25634291768074036 0.34098878502845764
0.02389010228216648 -0.4705866873264313
0.03059057518839836 0.5038952231407166
0.5411590933799744 -0.018501561135053635
-0.35612952709198 0.36018621921539307
0.03290553018450737 -0.5282825231552124
-0.005465383641421795 0.48116910457611084
0.37717175483703613 0.30352041125297546
-0.33452194929122925 -0.33539125323295593
0.3614642322063446 -0.370618999004364
0.36985117197036743 0.3465495705604553
0.5540006756782532 -0.00024186410882975906
0.3815143406391144 -0.35154062509536743
-0.05475003644824028 0.5141934752464294
0.3414453864097595 0.4086804687976837
0.35328927636146545 -0.37386465072631836
0.35168227553367615 0.35037657618522644
-0.00570168299600482 -0.48524224758148193
0.3343004584312439 -0.39447396993637085
0.377189040184021 0.362379252910614
-0.5233924984931946 0.011686228215694427
-0.3463965654373169 -0.29410675168037415
0.42149972915649414 -0.3496004641056061
-0.04704742878675461 0.46712303161621094
-0.49579110741615295 -0.03449421748518944
-0.35243070125579834 0.3477042019367218
-0.05211898311972618 0.5657854080200195
0.34206587076187134 -0.2953075170516968
-0.3150528073310852 -0.39707592129707336
-0.41022560000419617 0.3340597450733185
-0.3827185034751892 -0.32497090101242065
0.5364145040512085 0.03540407866239548
-0.024404695257544518 -0.4570862948894501
0.5063832998275757 -0.0597243495285511
0.04344222694635391 0.5217905640602112
-0.07269875705242157 -0.49185603857040405
0.3726913332939148 0.3300682008266449
-0.5012708306312561 0.02504011243581772
-0.4701208472251892 0.00024682312505319715
0.003721237415447831 -0.5530986189842224
0.5107547640800476 -0.005099349655210972
0.35610851645469666 -0.32559242844581604
0.3193609118461609 -0.26497000455856323
0.4897155165672302 0.0388803705573082
0.35761064291000366 0.40298935770988464
-0.3336281180381775 -0.3985022008419037
0.3383614718914032 0.3442305028438568
0.02446528524160385 0.5106167197227478
-0.39436304569244385 0.3701757490634918
-0.023400960490107536 0.5167264938354492
-0.5064405202865601 -0.046232033520936966
0.35695624351501465 0.30808335542678833
0.31778430938720703 0.4149681627750397
-0.38648107647895813 -0.3979622721672058
-0.34010934829711914 0.3205270767211914
-0.043945856392383575 0.5234852433204651
0.36115214228630066 -0.40199708938598633
0.363713800907135 0.3282620906829834
0.026093825697898865 0.5003674030303955
0.37061944603919983 0.3126955032348633
-0.009037812240421772 0.5341576337814331
0.34809377789497375 0.3601280748844147
0.5186205506324768 -0.009872429072856903
0.46033909916877747 0.04225876182317734
0.29761046171188354 0.35077226161956787
0.02932620793581009 0.5027233958244324
0.4886341691017151 0.011514387093484402
0.013559943996369839 0.48548704385757446
-0.28471681475639343 0.33071741461753845
0.0221092626452446 0.4794120788574219
-0.4913749396800995 0.07420539110898972
-0.47834694385528564 0.0454263761639595
0.558743953704834 0.037610024213790894
0.3035857379436493 -0.40061047673225403
0.4643867611885071 0.011911769397556782
0.3687058389186859 0.37545350193977356
0.01152726635336876 -0.42847442626953125
-0.3499748706817627 -0.38349494338035583
-0.014958180487155914 0.45203831791877747
0.3033643960952759 0.3585217297077179
-0.014310691505670547 0.5263315439224243
0.4739205837249756 -0.05362314358353615
-0.38290148973464966 0.3014030158519745
0.36319947242736816 -0.3716648519039154
0.3559892177581787 -0.3416011333465576
0.5058545470237732 0.025228286162018776
-0.2856906056404114 0.3144945800304413
0.37676844000816345 0.36673620343208313
0.3315539062023163 -0.31230080127716064
0.4365212023258209 -0.017620962113142014
-0.37340047955513 -0.38213834166526794
-0.5145651698112488 0.010228521190583706
-0.34398946166038513 0.36702942848205566
0.4789172112941742 0.08536295592784882
0.40077245235443115 -0.38086575269699097
0.5103753805160522 0.013507315889000893
0.39029550552368164 0.3350723683834076
-0.46404799818992615 0.035499054938554764
-0.5270323157310486 -0.027124620974063873
0.4967139959335327 0.07222669571638107
-0.025584964081645012 0.4666081368923187
-0.3437606990337372 0.3008633255958557
-0.029736626893281937 0.4651183485984802
0.5219837427139282 0.0013957847841084003
0.031027777120471 0.5171834230422974
0.38023316860198975 0.37005335092544556
-0.47603005170822144 -0.013884886167943478
0.4476455748081207 -0.021502701565623283
-0.5264785885810852 -0.020906884223222733
0.010909651406109333 -0.503842830657959
-0.5535967946052551 0.012295547872781754
-0.3790486454963684 -0.35178110003471375
-0.3434288203716278 -0.42561161518096924
0.36808106303215027 0.3470393121242523
0.325567364692688 0.36326009035110474
0.05740892142057419 0.524564266204834
-0.5081217288970947 -0.032559748739004135
0.5181764364242554 0.0022631846368312836
-0.33853498101234436 -0.3153424561023712
0.37846916913986206 0.344218909740448
0.5131245255470276 0.01905573159456253
0.4979957044124603 0.011999743990600109
0.028234921395778656 0.5373871326446533
-0.007074709981679916 0.5065822005271912
0.5211515426635742 -0.02436686120927334
0.49035876989364624 0.030090004205703735
-0.027471091598272324 -0.5127691626548767
0.48342955112457275 0.003642608178779483
-0.39377719163894653 -0.33885273337364197
-0.014359086751937866 -0.5100042819976807
0.46575742959976196 -0.008962253108620644
-0.4314674735069275 0.04207480698823929
-0.34453630447387695 -0.34247294068336487
0.3627476990222931 -0.3675401508808136
0.35265451669692993 0.3621121644973755
0.4924769699573517 0.039505165070295334
0.3224351704120636 0.3449912667274475
0.3657955825328827 0.3086298406124115
-0.3224515914916992 0.36764076352119446
0.01824025809764862 0.5484123229980469
0.006076745223253965 0.4731519818305969
0.3147062361240387 0.3804824948310852
0.4702392518520355 -0.01464476715773344
0.32506924867630005 -0.3434254229068756
0.3675042390823364 0.34122687578201294
-0.5176689028739929 -0.05597750470042229
0.38332226872444153 -0.3640456199645996
-0.04844154417514801 0.48845338821411133
0.31179574131965637 0.39250585436820984
-0.022061659023165703 -0.5344634056091309
-0.3294448256492615 0.3727378249168396
-0.04693840071558952 0.47785425186157227
-0.38349393010139465 0.35356971621513367
-0.016935644671320915 -0.5320824384689331
-0.014587820507586002 0.45400920510292053
-0.48326575756073 -0.013316215015947819
0.3627215325832367 0.3533012568950653
0.34328562021255493 -0.34314483404159546
-0.3293490707874298 0.3940815329551697
-0.3539744019508362 0.3112563490867615
0.39534714818000793 -0.36892247200012207
-0.35953211784362793 0.3913002014160156
-0.411893367767334 0.35434815287590027
-0.41856569051742554 -0.30605971813201904
0.054969124495983124 -0.51191645860672
0.017908373847603798 -0.49049386382102966
0.37735140323638916 0.3620821535587311
-0.013176028616726398 0.5297045707702637
0.3753276467323303 0.2937298119068146
0.336504727602005 -0.36568349599838257
-0.5166925191879272 0.007790363393723965
-0.3258344829082489 0.3271123468875885
0.030071252956986427 0.4747977554798126
-0.04154878109693527 -0.514167070388794
-0.010492789559066296 -0.5134933590888977
0.027417659759521484 -0.48278307914733887
0.5131550431251526 -0.021955063566565514
-0.5271416306495667 -0.05353177711367607
-0.04279639199376106 0.44897255301475525
0.018981879577040672 -0.5059195160865784
-0.35341304540634155 -0.40094688534736633
-0.5005953907966614 -0.03157771751284599
0.012948144227266312 -0.5141980648040771
-0.315218061208725 -0.35752472281455994
0.365817129611969 0.3114660978317261
0.06873051077127457 0.5048884153366089
-0.3527979254722595 -0.36880624294281006
0.3606349229812622 -0.3327558934688568
-0.3862364590167999 0.32904350757598877
0.025812065228819847 -0.5396814942359924
0.5197497010231018 -0.0026684007607400417
-0.4417369067668915 0.008321252651512623
-0.3924744725227356 0.3277023732662201
-0.3694228231906891 -0.35618799924850464
0.33927661180496216 -0.3991610109806061
-0.36109066009521484 -0.364970326423645
-0.037575915455818176 -0.5270040035247803
0.397355318069458 -0.3082127571105957
0.38779792189598083 0.4081166386604309
-0.37447646260261536 0.2939520478248596
-0.4909772276878357 0.004032334312796593
0.025992635637521744 -0.539486289024353
-0.028375381603837013 -0.5095688104629517
0.3658495545387268 -0.3547944724559784
-0.36120450496673584 -0.3202633261680603
0.03168356791138649 -0.5069661140441895
0.005590094719082117 -0.5358483791351318
0.3788954019546509 -0.3103101849555969
-0.4770716726779938 -0.06383249908685684
-0.31564927101135254 0.37547582387924194
0.02914457768201828 -0.4628759026527405
0.32744336128234863 -0.3619842231273651
-0.4934768080711365 0.05052157863974571
-0.34777289628982544 0.3657829761505127
-0.514887809753418 0.004355839919298887
-0.0069168987683951855 0.5049619078636169
0.35955381393432617 -0.30925366282463074
-0.3432995080947876 -0.3640168011188507
-0.01374434120953083 -0.507599949836731
0.33817365765571594 -0.29439279437065125
0.36539366841316223 -0.3836979269981384
-0.3510374426841736 -0.2785821855068207
0.30559656023979187 0.3400021195411682
0.3979741334915161 -0.29642149806022644
0.328781396150589 -0.37253642082214355
0.04393596574664116 -0.5475184917449951
0.40370994806289673 -0.36926329135894775
0.4685496389865875 0.007269859313964844
-0.38595274090766907 -0.3504641056060791
-0.36820971965789795 0.35904768109321594
-0.3844038248062134 0.30314069986343384
0.3364372253417969 -0.3690624237060547
0.0009392129722982645 0.5281081795692444
-0.4328225553035736 0.3101361095905304
-0.031328193843364716 -0.526149332523346
0.3850805163383484 -0.3657124936580658
-0.02060374990105629 0.5301607847213745
-0.41379514336586 0.3909606635570526
0.5062637329101562 -0.017831549048423767
0.057058073580265045 -0.4860023558139801
-0.37768858671188354 -0.4052774906158447
0.010626837611198425 0.5175061821937561
0.5232510566711426 0.019278913736343384
0.0017597818514332175 -0.48401525616645813
-0.37633657455444336 -0.37217774987220764
0.3342103958129883 0.3256317675113678
-0.5180543065071106 -0.015364267863333225
0.49015066027641296 0.007785282097756863
0.29468798637390137 0.3305177390575409
-0.5168805718421936 -0.006248031742870808
-0.040147315710783005 -0.5679003596305847
0.3335930407047272 -0.3359922766685486
0.4019579589366913 0.36700814962387085
0.4711715579032898 0.0328887477517128
0.009571865200996399 -0.5253709554672241
-0.504234254360199 -0.01789528876543045
0.37419965863227844 0.4045456349849701
-0.5034921765327454 0.013625738210976124
