x y
-0.007451522164046764 -0.5292142033576965
0.005573847331106663 0.47109872102737427
0.010951919481158257 0.5157949924468994
0.003623778698965907 -0.47308337688446045
-0.006827222649008036 0.4534534811973572
0.014694144949316978 -0.4186605215072632
-0.2392425686120987 -0.3741316497325897
0.014697007834911346 -0.5048481225967407
-0.244427889585495 0.3523866832256317
0.03345278277993202 -0.5085962414741516
-0.01023493055254221 -0.5049528479576111
-0.02087172120809555 0.5163133144378662
-0.03276630491018295 0.46433207392692566
0.01302541047334671 -0.4841424822807312
0.0010839970782399178 0.5150603652000427
-0.24200555682182312 -0.3409190773963928
-0.021350257098674774 0.48160406947135925
-0.24444706737995148 -0.3488568067550659
0.0008190444204956293 -0.47289133071899414
-0.2422308772802353 0.2811402976512909
-0.03374969959259033 -0.5510143041610718
-0.24086888134479523 0.21734686195850372
0.020987866446375847 -0.49733617901802063
-0.005438404623419046 -0.5290691256523132
0.30615153908729553 0.023819904774427414
0.24050948023796082 0.35266149044036865
-0.01855229213833809 0.5242794752120972
0.00037900180905126035 0.5040223002433777
0.010704554617404938 0.49209704995155334
-0.23344649374485016 0.3781360685825348
0.24124833941459656 0.3449856638908386
0.01263374648988247 -0.46337226033210754
0.2414219081401825 0.3609048128128052
-0.047070130705833435 -0.49554845690727234
-0.24087665975093842 -0.35440385341644287
0.24323122203350067 -0.3124173581600189
-0.24450373649597168 0.3219393789768219
0.23993918299674988 -0.3483124077320099
-0.24386990070343018 0.3491630554199219
0.03331782668828964 0.5069840550422668
-0.23890718817710876 -0.3178425133228302
0.004139318596571684 -0.5058329701423645
0.01956270821392536 0.4661465287208557
0.018140893429517746 -0.49281394481658936
0.0046835229732096195 0.4828725755214691
-0.24279777705669403 -0.35202041268348694
-0.24093171954154968 0.3651975393295288
0.24302145838737488 -0.32443684339523315
-0.24287725985050201 -0.34840086102485657
0.04504351690411568 -0.48582330346107483
0.16301992535591125 0.4560077488422394
-0.015887433663010597 0.457105815410614
0.0015077510615810752 -0.4734881520271301
-0.008245606906712055 0.4936114251613617
-0.006383874453604221 -0.4940350651741028
-0.0005157393752597272 0.4965970516204834
0.013170874677598476 -0.48121118545532227
0.008728958666324615 -0.4858752191066742
-0.0010986811248585582 -0.5065960884094238
0.24042576551437378 0.37046727538108826
-0.02537333406507969 0.4650977551937103
0.24437779188156128 -0.33989784121513367
-0.24419721961021423 0.3305143415927887
0.03781244158744812 -0.4881150424480438
0.2445606142282486 -0.32674944400787354
-0.005059069953858852 0.510534942150116
0.028465788811445236 0.48522618412971497
-0.23634028434753418 -0.4013933837413788
-0.2416803538799286 0.28340935707092285
-0.03302529826760292 -0.49809715151786804
0.24139530956745148 0.34369975328445435
0.026010258123278618 0.4935372471809387
0.3067634403705597 0.000969262677244842
-0.3196471035480499 0.03126765787601471
0.2361748218536377 0.38075965642929077
0.2414686232805252 0.3490453064441681
0.019988570362329483 -0.5224762558937073
-0.2398664802312851 -0.38172194361686707
-0.020532522350549698 0.5008095502853394
-0.24393238127231598 -0.30554506182670593
0.011547437869012356 -0.5046014785766602
-0.007932613603770733 -0.5170049667358398
-0.02300231158733368 -0.5290385484695435
-0.23520149290561676 -0.38711169362068176
-0.010800058953464031 0.4698143005371094
0.2464105486869812 -0.33079880475997925
0.013362891040742397 -0.470579594373703
0.0009122973424382508 0.5076861381530762
0.016164012253284454 0.506690502166748
0.0037829759530723095 0.5087026953697205
0.046483587473630905 0.4459037780761719
0.038761574774980545 0.45455941557884216
-0.010289696976542473 -0.4885730743408203
0.027119291946291924 0.5455936789512634
0.02811327949166298 -0.5092642307281494
-0.2434244453907013 0.33322423696517944
0.019670434296131134 -0.49824458360671997
-0.2401580661535263 -0.3617251217365265
0.0013363468460738659 0.5039997696876526
0.015951691195368767 -0.5047871470451355
0.002405253704637289 -0.4902968108654022
-0.24487003684043884 0.3491547703742981
-0.01698553003370762 0.45043864846229553
-0.005584919825196266 -0.48226624727249146
-0.006736280862241983 -0.5060100555419922
-0.11702260375022888 0.430431067943573
0.2416558563709259 0.3380725383758545
0.3053845763206482 -0.0022614209447056055
-0.2414601594209671 -0.36234381794929504
0.024862559512257576 -0.4874558448791504
0.015383775345981121 0.4915969967842102
-0.012275814078748226 0.49536293745040894
-0.04257585108280182 -0.46996957063674927
0.008735740557312965 -0.4733646810054779
-6.793145075789653e-06 -0.5055766701698303
-0.005367543548345566 -0.5132526755332947
0.004547168500721455 -0.5084948539733887
-0.0046008131466805935 0.5640441179275513
0.024464823305606842 0.4881246089935303
-0.011831323616206646 0.49976658821105957
-0.014200709760189056 -0.48731327056884766
0.2445697784423828 -0.36193084716796875
0.24249348044395447 -0.33805859088897705
0.23923158645629883 0.36237889528274536
0.0016696522943675518 0.44417789578437805
-0.24139778316020966 -0.33824846148490906
0.21113133430480957 0.4040858745574951
-0.24443133175373077 -0.35868141055107117
-0.2550012171268463 0.14791139960289001
-0.24396637082099915 -0.3469594717025757
-0.024349406361579895 -0.49185609817504883
-0.2425205409526825 -0.36490029096603394
0.008440262638032436 0.4877259433269501
-0.01655186153948307 -0.5104926228523254
0.24230870604515076 0.3533383011817932
-0.2440853714942932 0.3110848367214203
0.004021217115223408 -0.5349182486534119
0.242233008146286 0.3670870363712311
-0.24291250109672546 0.3537611663341522
-0.2421606034040451 0.35858428478240967
0.006379916798323393 -0.5206854343414307
0.016227424144744873 -0.4734319746494293
0.24311786890029907 -0.3220967948436737
0.0034708206076174974 -0.4632199704647064
0.03988836705684662 0.45067429542541504
-0.020046764984726906 0.5020900368690491
0.24206779897212982 0.3792436122894287
-0.24027951061725616 0.41475334763526917
-0.01549837738275528 -0.4882977604866028
0.012246438302099705 -0.490407258272171
-0.005194475874304771 -0.5051383376121521
0.24097444117069244 0.365278959274292
0.016664301976561546 -0.49606505036354065
0.0025507118552923203 -0.5256124138832092
-0.01633049175143242 0.47771576046943665
0.003987420350313187 0.5119838118553162
-0.2401612401008606 -0.3202594816684723
0.00973791815340519 0.48191189765930176
0.3129390776157379 -0.00200745090842247
-0.24348358809947968 0.33450794219970703
-0.03161736577749252 0.47552233934402466
0.24239474534988403 0.35429325699806213
-0.2915884852409363 0.019289297983050346
0.013878647238016129 -0.5239294767379761
-0.04360359534621239 -0.47402116656303406
0.006011466030031443 0.4421676695346832
-0.0058548036031425 0.4968273937702179
-0.011656053364276886 -0.5061370730400085
-0.24448752403259277 0.33552414178848267
0.24309112131595612 -0.3509281873703003
-0.004168621264398098 0.5014041662216187
0.30787193775177 0.018271716311573982
-0.0006484102923423052 -0.4777268171310425
-0.24392761290073395 -0.36012589931488037
0.24467699229717255 -0.3378458023071289
-0.0010592059697955847 0.5232449769973755
-0.005857823882251978 -0.5109812021255493
0.24516603350639343 -0.34627047181129456
-0.04601188004016876 -0.4922771751880646
0.31545954942703247 -0.026720359921455383
-0.005051654297858477 -0.5183036923408508
0.023074770346283913 -0.5142292976379395
-0.005974951200187206 0.5047356486320496
0.24322369694709778 -0.31330931186676025
0.017764987424016 0.5064271688461304
-0.2416725903749466 -0.3163578510284424
-0.10347308963537216 0.37767651677131653
-0.2392924427986145 -0.35524505376815796
0.09885327517986298 -0.48805442452430725
0.24239806830883026 -0.33715930581092834
0.014543425291776657 0.5072299838066101
-0.019203465431928635 0.4867499768733978
0.0085682962089777 -0.495867520570755
-0.02899371087551117 -0.4588860273361206
-0.0360027439892292 0.5247214436531067
0.24643856287002563 -0.3422701060771942
-0.01826927810907364 0.5357065796852112
-0.020061083137989044 -0.49670130014419556
-0.007905916310846806 0.480229914188385
-0.01654958538711071 0.5117668509483337
-0.016387253999710083 -0.5273544192314148
0.2470523715019226 -0.3500918745994568
-0.0032193732913583517 -0.5234845280647278
-0.2456725835800171 0.3398417532444
0.24438460171222687 -0.3369499444961548
-0.24513861536979675 0.3412139117717743
0.3024488389492035 -0.0194028802216053
-0.24249616265296936 0.3219410181045532
0.2426760047674179 -0.3462984263896942
-0.027662139385938644 0.5036322474479675
0.24496769905090332 -0.3403361141681671
0.013139097020030022 0.4796493649482727
-0.006917356047779322 0.49725019931793213
0.24192439019680023 0.3186612129211426
-0.03477049618959427 -0.5157083868980408
0.2362646907567978 -0.3870660364627838
0.0157852154225111 -0.4599464535713196
0.023774979636073112 0.5239715576171875
-0.23542453348636627 -0.3841645121574402
-0.01967434212565422 -0.5308851003646851
-0.24378399550914764 0.30450478196144104
-0.055690065026283264 0.4965510070323944
0.013697861693799496 0.5126174092292786
0.03276952728629112 -0.4759652614593506
0.03422350063920021 -0.4760287404060364
-0.015570908784866333 0.4988417327404022
0.014032469131052494 -0.5241218209266663
0.24233274161815643 0.3090115487575531
0.005733111873269081 -0.4538837671279907
0.24414947628974915 -0.3241792619228363
0.2415640652179718 0.33761951327323914
0.007118628825992346 0.501259982585907
-0.007181908935308456 -0.4817924201488495
-0.03399507328867912 0.5037739872932434
-0.027249407023191452 0.4758021831512451
0.030110986903309822 -0.46890687942504883
-0.029911838471889496 -0.49064764380455017
0.02523891068994999 -0.49006393551826477
0.23453587293624878 0.39077624678611755
-0.015793047845363617 0.5392941832542419
-0.2445807307958603 0.3348124921321869
0.014236489310860634 -0.48128482699394226
-0.003131608944386244 0.46122732758522034
0.015774887055158615 0.48752543330192566
0.00037311104824766517 -0.5392074584960938
-0.16748668253421783 0.42555004358291626
0.15670350193977356 -0.43409132957458496
0.005751910153776407 -0.49023717641830444
0.0159138236194849 0.4890766143798828
-0.01738005131483078 0.4626244902610779
0.24159954488277435 -0.35556653141975403
0.008775580674409866 0.48126325011253357
0.012545245699584484 0.49924436211586
-0.027769748121500015 0.459066778421402
-0.014144470915198326 0.50846266746521
0.0036450056359171867 0.5026301145553589
-0.02201840654015541 -0.5261197090148926
0.03361465409398079 -0.5006036162376404
-0.008118600584566593 -0.4426862299442291
-0.0023216046392917633 0.4752253293991089
0.01847679913043976 0.49654215574264526
0.244651660323143 0.2464020848274231
0.30410778522491455 0.009867727756500244
0.23700407147407532 -0.36795273423194885
