x y
0.014658506028354168 -0.4826282560825348
0.0003218445635866374 -0.5152601003646851
0.020585106685757637 -0.4493595361709595
0.07497188448905945 0.449194073677063
-0.014934409409761429 0.5032354593276978
0.001899822847917676 -0.48079562187194824
-0.007785014342516661 0.5117315649986267
0.02813762240111828 0.4931618869304657
-0.018961885944008827 0.4550757110118866
0.005279255099594593 -0.491129994392395
0.03731754794716835 0.4961133599281311
-0.038975559175014496 0.46700724959373474
0.055299822241067886 -0.43972769379615784
0.023992376402020454 -0.530096173286438
-0.05831282213330269 -0.4904853105545044
0.02657550573348999 0.5378883481025696
0.03577511012554169 -0.4609829783439636
-0.02937575802206993 -0.47142156958580017
-0.02028452418744564 -0.5236148834228516
-0.002950838068500161 -0.5572587251663208
0.014608400873839855 -0.5267610549926758
0.03750229254364967 -0.5131878852844238
0.03343428298830986 -0.5218921899795532
0.008430127054452896 -0.5768907070159912
0.0013702064752578735 -0.48074737191200256
0.008446820080280304 0.5302038192749023
0.04146743565797806 -0.5034990906715393
-0.0035031603183597326 0.5152547359466553
-0.021953951567411423 0.4897662401199341
0.0584164559841156 0.5044726729393005
0.0056422920897603035 -0.5037940740585327
0.03783620521426201 0.4845356047153473
0.022172003984451294 -0.5249835848808289
0.02368355169892311 0.48966991901397705
0.018818190321326256 0.4797385334968567
-0.023534491658210754 0.47015076875686646
0.03226006031036377 0.5051347613334656
0.03991563618183136 0.49320876598358154
0.03228481858968735 -0.4701994061470032
0.019879696890711784 -0.5092876553535461
0.005531492177397013 -0.45247694849967957
0.04879739135503769 -0.5048323273658752
0.04943352937698364 -0.49178123474121094
-0.011554992757737637 0.5285173654556274
0.003751179436221719 -0.5361143350601196
0.00828353501856327 -0.4916689991950989
0.03408094495534897 0.4989950954914093
0.024962009862065315 -0.4581220746040344
0.005465053487569094 -0.5003653168678284
0.039959970861673355 0.5043612122535706
-0.03130635991692543 -0.5382179617881775
0.013087131083011627 -0.48430418968200684
-0.042338017374277115 -0.49227970838546753
0.001354491338133812 -0.47423893213272095
0.03236657753586769 -0.5020628571510315
0.0410941019654274 0.5356543660163879
-0.015776120126247406 -0.4966025650501251
0.02591119334101677 -0.5704885125160217
0.007235891185700893 0.4690853953361511
-0.014018616639077663 -0.5025824308395386
-0.052177075296640396 0.49086353182792664
-0.003542812541127205 0.5197321772575378
-0.03877323865890503 -0.5071600675582886
-0.04758391156792641 0.5221449732780457
0.03841197118163109 0.523589551448822
0.0025315959937870502 -0.5333475470542908
-0.013368083164095879 0.5270360708236694
0.022268911823630333 0.5352123379707336
-0.03535643219947815 0.4770129323005676
0.025828350335359573 -0.4693392217159271
-0.02933068946003914 -0.4567764401435852
0.002432403387501836 0.49938276410102844
-0.006466876249760389 -0.4731178283691406
0.008712315931916237 -0.5208538770675659
0.05166862905025482 -0.5027261972427368
-0.02380114607512951 -0.515492856502533
-0.02855757810175419 0.5231436491012573
-0.006419148296117783 -0.5525175929069519
0.012149102054536343 0.5030651688575745
0.05767371505498886 0.5516749024391174
0.039574917405843735 0.4650839865207672
0.019011862576007843 -0.4452924430370331
0.009632473811507225 0.4849916398525238
0.0417579784989357 -0.44536319375038147
-0.003993434365838766 -0.5240561962127686
0.02715524099767208 0.5276185870170593
-0.012513716705143452 -0.507286548614502
0.00865628756582737 -0.5124305486679077
0.01532788947224617 -0.5604309439659119
-0.004394939169287682 0.4880951941013336
0.008129666559398174 -0.4710962176322937
-0.013024134561419487 0.4831249415874481
0.03816938400268555 0.5194308161735535
0.03335247561335564 -0.4984685480594635
-0.040583040565252304 0.4683886766433716
0.08847760409116745 0.4794715344905853
0.013901954516768456 -0.5844444632530212
0.007521770894527435 -0.5148988962173462
-0.02791815996170044 0.490146666765213
0.018421277403831482 0.5507615804672241
0.04098949581384659 -0.512403130531311
-0.04731869325041771 0.4660381078720093
-0.015079770237207413 -0.49666815996170044
0.022954899817705154 -0.5000771880149841
-0.007849185727536678 -0.5014232397079468
-0.06722194701433182 0.5238864421844482
-0.01859397441148758 -0.5274994373321533
-0.01053104642778635 0.5109835267066956
0.010347084142267704 -0.5248839855194092
0.0017361599020659924 -0.5205640196800232
0.0564708448946476 0.5027254223823547
0.004938571713864803 -0.504780650138855
-0.007449666038155556 -0.45002681016921997
0.01432404201477766 -0.5052328705787659
0.040071893483400345 -0.49376970529556274
0.02568623051047325 0.5128471851348877
-0.013277782127261162 -0.5087221264839172
0.011949274688959122 0.524806559085846
-0.02095610648393631 -0.5329247117042542
-0.025083960965275764 0.5333466529846191
-0.009003655053675175 0.4601115882396698
0.03925111144781113 -0.49830982089042664
0.00787420105189085 0.5118815302848816
-0.06412507593631744 -0.5102176070213318
0.06462139636278152 0.481910765171051
0.01809333823621273 0.5257145762443542
-0.05955807492136955 -0.4974336624145508
0.001657514600083232 -0.5138640403747559
0.009691964834928513 -0.5023823976516724
-0.030283866450190544 0.515311598777771
-0.011926141567528248 0.5011005401611328
-0.00869589950889349 0.49786925315856934
-0.018958577886223793 0.49121323227882385
-0.03789137303829193 0.5413214564323425
0.038112394511699677 -0.4705968201160431
-0.043484240770339966 -0.4986666440963745
0.029900291934609413 0.5601519346237183
0.04523058980703354 0.5444839000701904
0.023049023002386093 0.4893443286418915
0.021651431918144226 0.521212100982666
-0.005718265660107136 -0.47999897599220276
0.00011492134945001453 -0.5275816321372986
-0.03985819220542908 -0.5519726276397705
-0.008200487121939659 0.4912216067314148
0.018392978236079216 0.531112790107727
0.02970072627067566 0.524763822555542
-0.007394134532660246 0.5072853565216064
0.01407596655189991 0.5880619287490845
-0.032384227961301804 0.5007179379463196
0.04402365908026695 -0.4298521876335144
0.00242098281159997 -0.4905255138874054
0.012748110108077526 0.5133336782455444
0.007431943900883198 -0.47005006670951843
-0.01952379010617733 0.4172825813293457
-0.024721750989556313 0.4591546654701233
0.07087390124797821 0.462929368019104
0.03488630801439285 -0.47492438554763794
-0.019980095326900482 0.5166211128234863
-0.006580686662346125 -0.45944878458976746
-0.020296331495046616 -0.4906565845012665
0.0458582267165184 -0.4887111783027649
-0.00798917654901743 0.4891066253185272
0.01729358173906803 0.52818363904953
0.005556660704314709 0.5262389183044434
-0.014503810554742813 0.5107738971710205
0.06706954538822174 0.5091772079467773
-0.03920150175690651 -0.5170056819915771
-0.007664621341973543 -0.4885992109775543
0.006160960532724857 0.5487224459648132
-0.02435970865190029 0.5190450549125671
-0.0026572414208203554 0.5854384899139404
0.01907876692712307 0.5397669672966003
0.004994092974811792 -0.4824965000152588
-0.0181390643119812 0.48502805829048157
0.007820532657206059 -0.530908465385437
-0.004059087950736284 0.4599269926548004
-0.02596847154200077 0.5273447036743164
-0.050872694700956345 0.4999890923500061
0.025350360199809074 0.5230673551559448
-0.02434818260371685 -0.566069483757019
-0.034993670880794525 -0.5022879242897034
0.012695344164967537 -0.49608543515205383
0.019878383725881577 -0.487397164106369
-0.010878865607082844 0.45655757188796997
-0.02164250984787941 0.5007661581039429
0.019012192264199257 -0.46348240971565247
0.04290888085961342 0.4657369554042816
-0.033804718405008316 0.4902416169643402
-0.040608689188957214 0.4776603579521179
0.02685205265879631 -0.5251623392105103
-0.017735090106725693 0.5086813569068909
-0.023914674296975136 0.48912182450294495
0.020263541489839554 0.4961005747318268
0.016761302947998047 -0.44293057918548584
-0.003569538937881589 0.506690263748169
0.006192097440361977 -0.4583895206451416
-0.02740969881415367 -0.485241174697876
0.050888705998659134 0.464474081993103
-0.014695154502987862 0.49453067779541016
-0.022766748443245888 0.5133358836174011
-0.003069982398301363 0.47048062086105347
-0.03408239036798477 -0.5019932985305786
-0.010430581867694855 -0.48845207691192627
-0.02751338854432106 -0.5463688373565674
-0.020533287897706032 0.5485219955444336
0.0033202101476490498 0.48439744114875793
0.025029288604855537 0.4953470230102539
-0.05402648448944092 0.4601491391658783
0.05169794708490372 0.4866269528865814
0.0816093236207962 -0.5306504964828491
-0.0057584429159760475 -0.5101826786994934
0.04411385953426361 0.5167314410209656
0.053100842982530594 0.4702106714248657
0.027454793453216553 0.5362141728401184
-0.06996369361877441 -0.5404112339019775
-0.002191668376326561 0.5124171376228333
-0.02197674848139286 0.48906466364860535
-0.006078751757740974 -0.44987475872039795
0.003341083414852619 -0.5121541619300842
0.015802305191755295 -0.5261023640632629
-0.006671317853033543 0.4892314076423645
-0.03946185111999512 0.49531614780426025
0.009807185269892216 0.45495182275772095
0.06095609441399574 0.5172147154808044
0.02115575037896633 -0.4294363260269165
-0.020715171471238136 -0.5227917432785034
0.03350646048784256 0.511225163936615
0.00032213362283073366 0.4853072166442871
-0.06291007995605469 -0.4392147660255432
0.015259557403624058 -0.4996044337749481
-0.0025449818931519985 0.5089894533157349
0.040842510759830475 -0.45972737669944763
-0.017519885674118996 0.4448390007019043
0.00949886254966259 0.5198712348937988
-0.02718820422887802 -0.4854663014411926
0.004082557745277882 -0.5076454281806946
0.00613130209967494 0.4917474091053009
-0.029622239992022514 -0.5263057351112366
0.020893041044473648 0.5439010262489319
0.01393328607082367 -0.43215858936309814
-0.015814710408449173 0.5395610332489014
0.03667764738202095 0.4944857358932495
0.02587255649268627 -0.4810483455657959
0.009000863879919052 0.4923425614833832
-0.03553654998540878 -0.5305257439613342
0.0012415956007316709 -0.5145406126976013
-0.05943148210644722 -0.546832799911499
-0.014339799992740154 -0.552320659160614
-0.0369754284620285 -0.5067873597145081
0.009371909312903881 0.5044907331466675
-0.032978493720293045 -0.4473707973957062
0.00960477627813816 0.5349302291870117
0.027060434222221375 -0.5307196974754333
0.05943680554628372 -0.5126816034317017
-0.013761808164417744 -0.5043102502822876
-0.006978611461818218 0.4799022376537323
0.0019907408859580755 -0.5461240410804749
-0.05912800505757332 0.5025843977928162
0.025374069809913635 0.4626057744026184
0.005961304530501366 -0.4779467284679413
0.005391969345510006 0.5203825235366821
0.02740544266998768 -0.4853059649467468
